benchmark_id,cpu_time,wallclock_time,result
14970428,2.10527,1.31429,sat
14970432,2.09822,1.33129,sat
14970451,2.08181,1.29767,sat
14970455,2.10955,1.30166,sat
14970457,2.12757,1.31998,sat
14970458,2.09902,1.31265,sat
14970463,2.05971,1.30838,sat
14970473,2.10903,1.30682,sat
14970475,2.07817,1.30647,sat
14970477,2.04027,1.28588,sat
14970480,2.08578,1.30685,sat
14970483,5.1629,2.45452,sat
14970495,2.30752,1.38445,sat
14970508,2.0674,1.29177,sat
14970511,2.07961,1.31425,sat
14970523,2.11808,1.33415,sat
14970526,2.24124,1.35516,sat
14970528,2.39891,1.51364,sat
14970535,2.058,1.29845,sat
14970536,2.08324,1.29351,sat
14970549,2.11818,1.3225,sat
14970552,2.09982,1.31407,sat
14970557,2.06402,1.30508,sat
14970562,2.07888,1.29545,sat
14970579,2.10297,1.39354,sat
14970583,2.06936,1.2964,sat
14970587,2.10048,1.29077,sat
14970588,2.06392,1.31035,sat
14970590,2.12818,1.31604,sat
14970591,2.13195,1.3285,sat
14970598,2.08822,1.29829,sat
14970603,2.09104,1.32031,sat
14970613,2.08693,1.30698,sat
14970617,2.29924,1.4801,sat
14970618,2.0934,1.31958,sat
14970626,2.08121,1.30534,sat
14970629,2.27035,1.37773,sat
14970631,2.12127,1.35388,sat
14970634,2.10177,1.29612,sat
14970636,2.10251,1.31498,sat
14970642,2.30481,1.49125,sat
14970659,2.04607,1.30921,sat
14970674,2.05866,1.28705,sat
14970679,2.12345,1.31045,sat
14970681,2.09817,1.30357,sat
14970692,2.09407,1.30953,sat
14970708,2.10051,1.29066,sat
14970712,2.11724,1.31805,sat
14970721,2.05305,1.27529,sat
14970722,2.10707,1.30114,sat
14970736,2.12605,1.32763,sat
14970743,2.14036,1.34475,sat
14970746,4.00587,1.28603,sat
14970752,2.05694,1.29545,sat
14970774,2.54554,1.57811,sat
14970775,2.0919,1.30714,sat
14970784,2.10815,1.30324,sat
14970789,2.05417,1.28402,sat
14970803,2.10506,1.31112,sat
14970824,2.07407,1.29673,sat
14970832,2.50855,1.54632,sat
14970835,2.14849,1.32485,sat
14970838,2.10297,1.32477,sat
14970842,2.1101,1.32792,sat
14970844,2.1051,1.31218,sat
14970856,2.0697,1.29487,sat
14970860,2.07152,1.31038,sat
14970865,2.0653,1.28428,sat
14970869,2.10447,1.30174,sat
14970870,2.10303,1.3109,sat
14970881,2.08554,1.29292,sat
14970889,2.06186,1.27427,sat
14970892,2.08417,1.28953,sat
14970895,2.11876,1.32466,sat
14970903,2.05517,1.28621,sat
14970909,2.13288,1.34012,sat
14970919,2.08879,1.29421,sat
14970921,2.09263,1.30586,sat
14970924,2.10276,1.31346,sat
14970930,2.1147,1.32038,sat
14970934,2.13007,1.3487,sat
14970935,2.1599,1.34974,sat
14970942,2.07295,1.28535,sat
14970949,2.08852,1.29754,sat
14970959,2.09085,1.33372,sat
14970972,2.08355,1.31083,sat
14970975,2.23742,1.41101,sat
14970979,2.20025,1.37006,sat
14970984,2.38769,1.44004,sat
14970988,2.09086,1.29703,sat
14970994,2.08355,1.30703,sat
14970999,2.14886,1.3475,sat
14971003,2.14348,1.35254,sat
14971011,2.09984,1.32566,sat
14971017,2.12949,1.32561,sat
14971018,2.12025,1.31338,sat
14971034,2.09669,1.30579,sat
14971035,2.07184,1.28056,sat
14971043,2.07851,1.28994,sat
14971045,2.08402,1.29233,sat
14971049,2.05628,1.28153,sat
14971054,2.06508,1.29517,sat
14971058,2.31206,1.41233,sat
14971059,2.07559,1.28366,sat
14971062,2.07138,1.28833,sat
14971076,2.08645,1.30882,sat
14971082,2.10419,1.35326,sat
14971086,2.05146,1.27822,sat
14971098,2.09634,1.29894,sat
14971102,2.14512,1.33023,sat
14971108,2.08013,1.29575,sat
14971109,2.03774,1.27897,sat
14971128,2.13942,1.32962,sat
14971130,2.14768,1.342,sat
14971131,2.1083,1.31887,sat
14971134,2.13218,1.31161,sat
14971152,2.07302,1.29237,sat
14971161,2.07591,1.3027,sat
14971163,2.12873,1.32027,sat
14971188,5.23584,2.32434,sat
14971189,2.0372,1.28928,sat
14971190,2.09278,1.31636,sat
14971196,2.05793,1.29416,sat
14971205,4.69536,2.30842,sat
14971207,2.13874,1.32318,sat
14971209,2.04616,1.27845,sat
14971212,2.06836,1.28443,sat
14971218,4.04035,2.08905,sat
14971231,2.17934,1.35884,sat
14971234,2.10742,1.3284,sat
14971238,2.09806,1.31815,sat
14971280,2.10236,1.3243,sat
14971286,2.15261,1.33143,sat
14971299,2.14507,1.32613,sat
14971303,2.16401,1.32766,sat
14971308,2.08808,1.33196,sat
14971315,2.12895,1.3339,sat
14971316,2.34868,1.48511,sat
14971318,2.09011,1.30169,sat
14971336,2.14509,1.33871,sat
14971342,2.06783,1.30468,sat
14971343,2.13588,1.31909,sat
14971356,2.06366,1.29411,sat
14971358,2.11811,1.3315,sat
14971360,2.1627,1.34888,sat
14971362,2.15235,1.34629,sat
14971373,2.05976,1.30482,sat
14971377,2.11547,1.31638,sat
14971387,2.13334,1.30031,sat
14971402,2.07843,1.28985,sat
14971407,2.07472,1.29839,sat
14971412,2.13842,1.32941,sat
14971416,2.06887,1.29097,sat
14971425,2.08706,1.30592,sat
14971429,2.05366,1.28416,sat
14971437,2.04526,1.2839,sat
14971442,2.12321,1.32589,sat
14971443,2.09261,1.28942,sat
14971444,2.14024,1.33114,sat
14971447,2.12101,1.32695,sat
14971453,2.06615,1.2895,sat
14971465,2.07998,1.28234,sat
14971468,2.13217,1.32988,sat
14971479,2.27236,1.38155,sat
14971480,4.78356,2.31665,sat
14971488,2.07571,1.28177,sat
14971493,2.05322,1.28051,sat
14971497,2.06818,1.29075,sat
14971501,2.04945,1.27636,sat
14971513,2.10555,1.30632,sat
14971527,2.14904,1.33757,sat
14971542,2.06389,1.29336,sat
14971547,2.07053,1.29944,sat
14971557,5.17278,2.44263,sat
14971569,2.08997,1.31002,sat
14971579,2.10069,1.32533,sat
14971581,2.07737,1.4473,sat
14971591,2.15068,1.37586,sat
14971598,2.11406,1.32296,sat
14971606,2.09828,1.30247,sat
14971607,2.08446,1.30134,sat
14971610,2.14351,1.32017,sat
14971614,2.25216,1.37735,sat
14971624,2.14776,1.34931,sat
14971638,2.05872,1.28896,sat
14971641,2.09825,1.30323,sat
14971648,2.05512,1.29644,sat
14971674,2.11046,1.32131,sat
14971676,2.05986,1.29649,sat
14971678,2.10359,1.31157,sat
14971684,2.1063,1.31207,sat
14971691,2.05969,1.31075,sat
14971695,2.07099,1.30256,sat
14971709,2.1265,1.33221,sat
14971714,2.06478,1.27642,sat
14971729,2.05256,1.29293,sat
14971730,2.13477,1.32947,sat
14971734,2.03975,1.31807,sat
14971737,2.05741,1.29528,sat
14971738,2.07238,1.29071,sat
14971746,2.10979,1.32222,sat
14971747,2.11618,1.3357,sat
14971751,4.09525,1.31264,sat
14971752,2.0835,1.30045,sat
14971757,2.06971,1.30699,sat
14971760,2.11032,1.30722,sat
14971769,2.06396,1.28619,sat
14971771,2.07294,1.31623,sat
14971773,2.19172,1.37279,sat
14971787,2.07826,1.29823,sat
14971788,2.06159,1.28809,sat
14971792,2.16336,1.32662,sat
14971794,2.11058,1.2918,sat
14971814,2.064,1.28417,sat
14971816,2.36516,1.43372,sat
14971818,2.07567,1.2924,sat
14971824,2.09979,1.30983,sat
14971826,2.09959,1.30023,sat
14971827,2.10012,1.31283,sat
14971844,2.13246,1.34069,sat
14971851,2.11721,1.34061,sat
14971857,2.10142,1.30252,sat
14971862,2.06401,1.28757,sat
14971868,2.08985,1.30276,sat
14971872,2.29657,1.51029,sat
14971879,2.10307,1.31103,sat
14971884,2.15161,1.34939,sat
14971886,2.10481,1.31901,sat
14971893,2.09545,1.31298,sat
14971906,5.13387,2.39433,sat
14971915,4.1536,2.09722,sat
14971923,2.07442,1.29353,sat
14971924,2.08609,1.29812,sat
14971927,2.11176,1.31762,sat
14971929,2.10817,1.30382,sat
14971931,2.12815,1.33219,sat
14971940,2.08295,1.29676,sat
14971943,2.11169,1.33551,sat
14971949,2.07897,1.30489,sat
14971972,2.1095,1.33656,sat
14971978,2.09161,1.30102,sat
14971999,2.06794,1.29902,sat
14972001,2.08754,1.31184,sat
14972006,2.05383,1.28183,sat
14972007,2.24312,1.38905,sat
14972008,2.08098,1.30667,sat
14972011,2.09838,1.30307,sat
14972014,2.10484,1.33118,sat
14972015,2.08802,1.30026,sat
14972018,2.08012,1.29784,sat
14972022,2.16644,1.3875,sat
14972027,2.05754,1.30631,sat
14972031,2.08775,1.31432,sat
14972037,2.3621,1.467,sat
14972038,2.34473,1.41938,sat
14972050,2.13288,1.31848,sat
14972052,2.08609,1.31796,sat
14972060,2.26218,1.42595,sat
14972072,2.07851,1.31462,sat
14972075,2.14347,1.32394,sat
14972076,2.24922,1.3676,sat
14972108,2.15886,1.33027,sat
14972112,2.08342,1.30517,sat
14972124,2.07695,1.29592,sat
14972137,2.11965,1.32475,sat
14972140,2.11829,1.31235,sat
14972141,2.16199,1.35405,sat
14972148,2.08623,1.32679,sat
14972153,2.06423,1.29787,sat
14972165,2.37231,1.51035,sat
14972180,2.17836,1.34845,sat
14972184,2.04916,1.2843,sat
14972191,2.07792,1.30816,sat
14972205,2.09642,1.31701,sat
14972218,2.11065,1.33033,sat
14972221,2.12056,1.33715,sat
14972230,2.11795,1.31534,sat
14972237,2.07898,1.29871,sat
14972244,2.17254,1.35684,sat
14972247,4.27958,2.21249,sat
14972264,2.08728,1.30063,sat
14972273,2.30364,1.45344,sat
14972276,2.10654,1.30132,sat
14972285,2.3941,1.43569,sat
14972288,2.10572,1.31562,sat
14972289,2.11009,1.30641,sat
14972291,2.11751,1.31384,sat
14972293,2.12935,1.34546,sat
14972295,2.13896,1.32831,sat
14972297,2.08642,1.30846,sat
14972300,2.06732,1.28853,sat
14972316,2.13536,1.30932,sat
14972317,2.08518,1.29674,sat
14972322,2.19875,1.39221,sat
14972325,2.07214,1.29651,sat
14972330,2.06397,1.28528,sat
14972331,2.08726,1.30797,sat
14972333,2.11441,1.32098,sat
14972335,2.07658,1.31107,sat
14972342,2.11894,1.32288,sat
14972349,2.10623,1.33414,sat
14972356,2.10328,1.31231,sat
14972359,2.12108,1.31155,sat
14972366,2.05293,1.29764,sat
14972372,2.08656,1.29215,sat
14972381,2.07977,1.30277,sat
14972385,2.06132,1.38759,sat
14972386,2.16929,1.35671,sat
14972392,2.23665,1.41564,sat
14972407,2.08785,1.2937,sat
14972422,2.04685,1.28198,sat
14972435,2.17002,1.34765,sat
14972452,2.10906,1.32036,sat
14972458,2.11689,1.33344,sat
14972460,2.0612,1.28339,sat
14972470,2.08159,1.30641,sat
14972484,2.09173,1.31713,sat
14972494,2.3669,1.43662,sat
14972501,2.10008,1.30816,sat
14972502,2.36079,1.42286,sat
14972508,2.1183,1.32135,sat
14972515,2.10767,1.32168,sat
14972528,2.09872,1.31636,sat
14972530,2.07571,1.29977,sat
14972533,2.09084,1.32695,sat
14972537,2.07184,1.30279,sat
14972553,2.09907,1.31466,sat
14972580,2.09552,1.30634,sat
14972591,2.15616,1.34694,sat
14972597,2.43906,1.5351,sat
14972608,2.10512,1.30846,sat
14972612,2.11339,1.31597,sat
14972616,2.09114,1.29353,sat
14972623,2.05712,1.2904,sat
14972625,2.06178,1.29225,sat
14972634,2.08242,1.29628,sat
14972635,2.07145,1.29907,sat
14972636,2.10649,1.3156,sat
14972642,2.10154,1.32609,sat
14972650,2.12835,1.32345,sat
14972652,2.0714,1.30435,sat
14972665,2.07819,1.29247,sat
14972667,2.08285,1.29506,sat
14972685,2.07335,1.30169,sat
14972686,2.31631,1.48914,sat
14972727,2.15657,1.33739,sat
14972731,2.13046,1.31472,sat
14972732,2.06493,1.28909,sat
14972742,2.05778,1.27745,sat
14972745,2.08034,1.30303,sat
14972749,2.13492,1.32568,sat
14972758,2.07313,1.2957,sat
14972762,2.08667,1.32324,sat
14972764,2.1291,1.30625,sat
14972766,2.06856,1.30598,sat
14972775,2.04186,1.31127,sat
14972776,2.1591,1.34155,sat
14972783,2.10327,1.31325,sat
14972785,2.17361,1.35318,sat
14972792,2.06833,1.28579,sat
14972801,2.097,1.34138,sat
14972809,2.09828,1.30035,sat
14972815,2.14242,1.3392,sat
14972817,2.08111,1.29619,sat
14972819,2.13802,1.35257,sat
14972822,4.67038,2.21131,sat
14972825,2.27124,1.42529,sat
14972828,2.09459,1.32552,sat
14972833,4.48575,2.22734,sat
14972836,2.06967,1.29889,sat
14972847,2.13762,1.33075,sat
14972849,2.08589,1.31226,sat
14972853,2.10381,1.32043,sat
14972859,2.06042,1.30028,sat
14972873,2.0454,1.31895,sat
14972875,4.81087,2.32229,sat
14972876,2.15267,3.67868,sat
14972877,2.082,1.30127,sat
14972889,2.04648,1.29551,sat
14972914,2.11166,1.33052,sat
14972924,2.0562,1.30624,sat
14972930,2.11472,1.3089,sat
14972934,2.09405,1.31507,sat
14972962,2.19598,1.34533,sat
14972963,2.06626,1.29028,sat
14972976,2.0892,1.2851,sat
14972994,2.10145,1.30792,sat
14973012,2.08164,1.28803,sat
14973018,2.07257,1.29754,sat
14973021,2.1074,1.3101,sat
14973022,2.12981,1.33958,sat
14973027,2.26297,1.36875,sat
14973030,2.07282,1.29921,sat
14973037,2.05923,1.28735,sat
14973038,2.04258,1.27293,sat
14973048,2.07657,1.295,sat
14973049,2.05265,1.30778,sat
14973057,2.08755,1.30423,sat
14973061,2.06836,1.28457,sat
14973064,2.09593,1.31359,sat
14973065,2.17374,1.35047,sat
14973073,2.09817,1.30691,sat
14973081,2.07741,1.29288,sat
14973087,2.2182,1.44121,sat
14973088,2.06359,1.29187,sat
14973089,2.11708,1.30999,sat
14973090,2.07954,1.34392,sat
14973094,2.0907,1.30135,sat
14973099,2.08928,1.30612,sat
14973100,2.1277,1.32891,sat
14973111,4.67501,2.21372,sat
14973115,2.12445,1.30512,sat
14973132,2.09587,1.31289,sat
14973144,2.09088,1.30062,sat
14973148,2.29257,1.38972,sat
14973158,2.09138,1.29502,sat
14973167,2.08028,1.32502,sat
14973169,2.09301,1.30583,sat
14973173,2.16281,1.34226,sat
14973175,2.03947,1.2788,sat
14973177,2.11526,1.32104,sat
14973182,2.08594,1.29652,sat
14973201,2.08409,1.32782,sat
14973219,2.11983,1.32254,sat
14973224,17.6451,6.75875,sat
14973227,38.6226,20.8851,sat
14973233,8.39951,3.15171,sat
14973236,27.4049,12.6532,sat
14973237,25.4984,9.63733,sat
14973241,3.31072,1.64804,sat
14973244,27.1763,13.1672,sat
14973245,8.33805,3.12991,sat
14973246,2.37138,1.42173,sat
14973249,31.5899,13.8603,sat
14973252,25.9326,9.86905,sat
14973254,2.58427,1.4845,sat
14973257,31.2831,14.5117,sat
14973260,29.5895,13.3678,sat
14973264,31.4637,13.5211,sat
14973271,33.1556,14.5049,sat
14973272,15.9645,5.42592,sat
14973273,2.43827,1.43865,sat
14973282,37.6516,17.1397,sat
14973284,27.5148,11.4747,sat
14973286,32.2841,13.994,sat
14973287,20.9305,7.1057,sat
14973288,27.3929,13.0233,sat
14973290,3.38368,1.66874,sat
14973299,3.34001,1.67046,sat
14973302,2.41662,1.45262,sat
14973305,32.8191,14.6276,sat
14973307,16.2761,5.58025,sat
14973310,3.32656,1.63672,sat
14973317,30.3133,13.1671,sat
14973319,27.1972,13.3097,sat
14973321,46.1895,25.2359,sat
14973322,20.2734,6.99813,sat
14973331,28.5311,13.6757,sat
14973334,29.3612,13.4101,sat
14973336,26.2231,13.0385,sat
14973342,3.33429,1.66496,sat
14973345,31.3723,13.9434,sat
14973347,33.87,14.8489,sat
14973350,6.56586,1.64525,sat
14973353,31.0644,13.6822,sat
14973355,33.439,14.2832,sat
14973363,2.5086,1.45199,sat
14973372,3.3338,1.65195,sat
14973380,2.4125,1.43398,sat
14973381,28.8519,13.4606,sat
14973382,31.8816,13.8647,sat
14973384,3.34661,1.66188,sat
14973397,2.40369,1.43372,sat
14973399,6.51595,1.64309,sat
14973400,8.70784,3.25045,sat
14973403,2.4498,1.41997,sat
14973405,2.38267,1.39644,sat
14973408,3.3048,1.6423,sat
14973412,1200.0,1200.0,starexec-unknown
14973417,3.30748,1.63796,sat
14973422,2.66151,1.5208,sat
14973429,27.649,13.2628,sat
14973437,20.0356,7.0103,sat
14973439,56.0964,13.417,sat
14973440,25.9814,11.4528,sat
14973442,8.69865,3.20712,sat
14973448,39.0452,17.5435,sat
14973453,30.7144,13.5421,sat
14973457,30.5294,13.1931,sat
14973458,3.31458,1.63557,sat
14973460,2.38503,1.41232,sat
14973463,27.3648,13.3184,sat
14973464,5.71707,2.53024,sat
14973465,3.29614,1.63526,sat
14973472,2.50333,1.44971,sat
14973476,31.1825,13.4643,sat
14973479,31.5372,14.5131,sat
14973484,31.8377,13.6351,sat
14973490,21.5378,7.47125,sat
14973491,31.5101,13.3104,sat
14973492,2.42099,1.42693,sat
14973493,28.4058,13.3576,sat
14973499,3.33446,1.66146,sat
14973504,35.982,14.6145,sat
14973505,36.9651,14.6138,sat
14973506,32.2795,13.7068,sat
14973511,26.5347,13.6297,sat
14973513,35.4786,14.4705,sat
14973515,2.54772,1.48025,sat
14973517,38.8871,20.3402,sat
14973528,2.37119,1.41308,sat
14973530,32.3733,13.78,sat
14973533,26.6302,13.1377,sat
14973540,2.37413,1.40726,sat
14973544,26.4594,13.2328,sat
14973545,6.33529,1.62683,sat
14973554,9.51022,3.49766,sat
14973560,6.32222,2.58207,sat
14973567,31.303,13.5932,sat
14973574,3.31426,1.63926,sat
14973575,37.1966,15.1284,sat
14973578,3.31226,1.62836,sat
14973579,3.34495,1.64975,sat
14973580,2.56868,1.48347,sat
14973583,6.57964,1.65019,sat
14973590,38.2257,16.4759,sat
14973596,3.35098,1.65474,sat
14973600,3.55675,1.80816,sat
14973602,2.42616,1.43486,sat
14973605,26.5596,13.2671,sat
14973606,27.1221,13.3189,sat
14973608,2.41403,1.42026,sat
14973616,2.49006,1.44165,sat
14973623,31.7442,13.4052,sat
14973624,3.32715,1.63781,sat
14973629,27.8785,13.2875,sat
14973640,26.9072,13.1422,sat
14973641,31.495,13.6096,sat
14973645,31.4632,14.5118,sat
14973655,2.44285,1.43062,sat
14973656,8.48092,3.19232,sat
14973658,26.0691,11.1922,sat
14973659,30.2444,13.663,sat
14973664,2.37818,1.41555,sat
14973665,24.3421,8.92755,sat
14973666,27.8533,13.3963,sat
14973669,33.3658,14.459,sat
14973674,6.49238,2.59415,sat
14973679,2.41171,1.44307,sat
14973683,3.32533,1.65179,sat
14973689,2.51586,1.46659,sat
14973693,32.9202,13.772,sat
14973694,32.6902,13.9521,sat
14973700,3.30196,1.66171,sat
14973704,38.7751,20.3678,sat
14973705,33.6791,13.7766,sat
14973714,31.2394,13.8896,sat
14973724,17.044,6.0655,sat
14973725,3.32375,1.64245,sat
14973733,49.4222,18.3512,sat
14973734,1200.0,1200.0,starexec-unknown
14973737,58.7463,24.9901,sat
14973741,164.01,103.377,sat
14973742,1200.0,1200.0,starexec-unknown
14973744,8.97044,3.54095,sat
14973747,77.4908,32.7375,sat
14973748,9.92746,3.58536,sat
14973752,77.8551,31.7952,sat
14973757,7.21421,3.1068,sat
14973762,1200.0,1200.0,starexec-unknown
14973766,29.7224,9.91046,sat
14973767,47.892,17.1709,sat
14973768,42.8761,14.1072,sat
14973770,10.1846,3.95812,sat
14973771,9.4752,3.47065,unsat
14973774,39.9293,13.6196,sat
14973777,12.4516,4.59992,unsat
14973779,1200.0,1200.0,starexec-unknown
14973784,55.4081,26.0979,sat
14973786,1200.0,1200.0,starexec-unknown
14973792,1200.0,1200.0,starexec-unknown
14973793,1200.0,1200.0,starexec-unknown
14973794,10.5244,4.07849,sat
14973795,1200.0,1200.0,starexec-unknown
14973798,13.4567,4.66351,sat
14973802,64.5001,24.0114,sat
14973806,10.708,3.95093,unsat
14973808,44.3872,14.8501,sat
14973813,9.33718,3.6622,sat
14973816,36.0099,12.0153,sat
14973820,73.9264,32.0813,sat
14973822,24.3133,8.08042,sat
14973831,1200.0,1200.0,starexec-unknown
14973834,1200.0,1200.0,starexec-unknown
14973837,1200.0,1200.0,starexec-unknown
14973838,1200.0,1200.0,starexec-unknown
14973842,1200.0,1200.0,starexec-unknown
14973843,1200.0,1200.0,starexec-unknown
14973848,1200.0,1200.0,starexec-unknown
14973849,1200.0,1200.0,starexec-unknown
14973851,35.8079,11.7793,sat
14973852,1200.0,1200.0,starexec-unknown
14973853,1200.0,1200.0,starexec-unknown
14973854,26.4126,8.73174,sat
14973855,46.6417,15.7698,sat
14973857,1200.0,1200.0,starexec-unknown
14973858,4.87971,2.32054,sat
14973864,1200.0,1200.0,starexec-unknown
14973865,20.3018,7.10322,sat
14973866,9.88666,3.64422,unsat
14973873,66.2664,29.8004,sat
14973876,56.0206,22.1234,sat
14973877,1200.0,1200.0,starexec-unknown
14973878,240.538,162.874,unsat
14973886,9.59336,3.50322,unsat
14973890,1200.0,1200.0,starexec-unknown
14973893,1200.0,1200.0,starexec-unknown
14973898,1200.0,1200.0,starexec-unknown
14973903,9.60252,4.0733,sat
14973904,42.3293,14.4228,sat
14973905,64.051,27.2763,sat
14973919,55.8413,19.7815,sat
14973921,38.0255,12.5718,sat
14973924,1200.0,1200.0,starexec-unknown
14973925,56.2563,18.8486,sat
14973927,9.41959,3.44118,unsat
14973929,1200.0,1200.0,starexec-unknown
14973935,28.8833,9.53683,sat
14973937,40.4258,13.2388,sat
14973942,31.1857,10.5301,sat
14973944,753.197,677.647,sat
14973945,1200.0,1200.0,starexec-unknown
14973950,11.6524,4.25632,unsat
14973953,9.01745,3.5731,sat
14973956,64.1476,28.0371,sat
14973961,1200.0,1200.0,starexec-unknown
14973966,1200.0,1200.0,starexec-unknown
14973967,11.9454,4.28653,unsat
14973972,18.8013,6.37352,sat
14973973,12.3905,4.57,unsat
14973974,59.8935,26.718,sat
14973978,37.6005,16.0466,sat
14973987,1200.0,1200.0,starexec-unknown
14973988,33.5149,10.9665,sat
14973989,1200.0,1200.0,starexec-unknown
14973993,56.139,20.3404,sat
14974006,49.8272,17.5189,sat
14974008,37.9503,12.4601,sat
14974015,1200.0,1200.0,starexec-unknown
14974018,1200.0,1200.0,starexec-unknown
14974025,47.0289,15.6586,sat
14974031,612.745,552.352,sat
14974033,1200.0,1200.0,starexec-unknown
14974044,9.53555,3.80799,sat
14974062,1.81897,1.12595,sat
14974065,2.19489,1.2821,unsat
14974069,2.10672,1.29502,sat
14974081,2.91537,1.70721,sat
14974085,2.09212,1.28917,sat
14974091,3.01803,1.74497,sat
14974092,5.92079,1.77427,sat
14974098,1200.0,1200.0,starexec-unknown
14974116,3.80927,2.01237,sat
14974117,1200.0,1200.0,starexec-unknown
14974122,10.6252,3.74448,unsat
14974129,1200.0,1200.0,starexec-unknown
14974141,3.78097,2.00048,sat
14974143,1200.0,1200.0,starexec-unknown
14974147,1200.0,1200.0,starexec-unknown
14974156,9.74107,3.45833,sat
14974157,15.2814,5.13795,sat
14974161,2.67198,1.44689,unsat
14974169,8.90568,3.33883,unsat
14974170,5.41354,2.52643,unsat
14974173,1200.0,1200.0,starexec-unknown
14974176,4.20235,2.12944,unsat
14974177,6.00519,2.66882,sat
14974180,108.47,54.7383,sat
14974193,5.83338,2.6076,sat
14974198,3.78782,1.98712,sat
14974200,5.77534,2.58113,sat
14974208,3.83303,2.02246,sat
14974216,1200.0,1200.0,starexec-unknown
14974217,11.312,3.88808,sat
14974241,3.34246,1.86336,sat
14974242,3.49923,1.9039,sat
14974248,6.89265,2.78678,unsat
14974251,5.96826,2.65697,sat
14974260,3.93864,2.04666,sat
14974267,3.80491,1.99519,sat
14974276,1200.0,1200.0,starexec-unknown
14974280,1200.0,1200.0,starexec-unknown
14974302,1200.0,1200.0,starexec-unknown
14974308,3.28522,1.83501,sat
14974313,11.0383,3.87856,unsat
14974316,5.65228,2.62113,sat
14974329,2.64657,1.41695,unsat
14974331,9.99479,3.58411,sat
14974332,1200.0,1200.0,starexec-unknown
14974337,7.24456,2.88444,unsat
14974347,23.5246,8.01615,sat
14974350,17.9523,6.11694,sat
14974359,4.52687,2.02776,unsat
14974360,3.45842,1.92478,sat
14974361,1200.0,1200.0,starexec-unknown
14974366,3.912,2.0288,sat
14974371,3.85955,2.02245,sat
14974385,9.66407,3.47582,sat
14974390,5.82272,2.63286,sat
14974398,18.2353,6.20553,sat
14974406,7.63664,2.93812,unsat
14974409,1200.0,1200.0,starexec-unknown
14974424,5.84044,2.63676,sat
14974429,3.71437,1.99495,sat
14974456,1160.86,1075.83,sat
14974457,3.59715,1.96777,sat
14974465,6.86718,2.75018,unsat
14974476,5.64006,2.64338,unsat
14974486,4.82909,2.31147,unsat
14974496,5.0962,2.44774,unsat
14974502,10.2093,3.62274,sat
14974503,5.72191,2.58951,sat
14974507,5.65424,2.59185,sat
14974509,3.85577,2.0134,sat
14974511,1200.0,1200.0,starexec-unknown
14974512,9.28645,3.34843,sat
14974514,40.0067,14.7782,sat
14974518,2.25099,1.30227,unsat
14974522,5.9182,2.78349,sat
14974539,9.91055,3.47248,unsat
14974547,5.72646,2.55706,sat
14974565,5.54906,2.4967,unsat
14974590,71.8311,27.1904,sat
14974596,8.87157,3.26795,unsat
14974598,5.84537,2.55922,unsat
14974599,5.97319,2.61395,sat
14974600,4.99802,2.40325,sat
14974605,7.07935,2.81508,unsat
14974606,10.1751,3.73944,sat
14974608,6.41129,2.62766,sat
14974612,20.0221,6.66111,sat
14974619,16.6308,5.60159,sat
14974632,1047.71,964.877,sat
14974636,17.4726,5.93655,sat
14974646,1200.0,1200.0,starexec-unknown
14974653,4.18985,1.85865,unsat
14974654,9.60196,3.53826,sat
14974656,3.76291,1.98818,sat
14974658,9.86042,3.50728,sat
14974664,3.72499,1.97492,sat
14974673,1200.0,1200.0,starexec-unknown
14974678,1200.0,1200.0,starexec-unknown
14974684,2.81015,1.56032,unsat
14974689,7.42834,2.84057,unsat
14974693,24.3339,8.0554,sat
14974697,6.8748,2.78041,unsat
14974719,22.3515,7.39545,sat
14974727,1200.0,1200.0,starexec-unknown
14974733,1200.0,1200.0,starexec-unknown
14974734,1200.0,1200.0,starexec-unknown
14974741,25.204,8.32016,sat
14974742,1200.0,1200.0,starexec-unknown
14974743,1200.0,1200.0,starexec-unknown
14974744,1200.0,1200.0,starexec-unknown
14974745,1200.0,1200.0,starexec-unknown
14974747,1200.0,1200.0,starexec-unknown
14974749,1200.0,1200.0,starexec-unknown
14974754,1200.0,1200.0,starexec-unknown
14974764,26.5647,8.70781,sat
14974769,1200.0,1200.0,starexec-unknown
14974772,1200.0,1200.0,starexec-unknown
14974778,1200.0,1200.0,starexec-unknown
14974780,1200.0,1200.0,starexec-unknown
14974787,1200.0,1200.0,starexec-unknown
14974789,11.8608,4.11287,sat
14974793,1200.0,1200.0,starexec-unknown
14974800,1200.0,1200.0,starexec-unknown
14974804,1200.0,1200.0,starexec-unknown
14974810,1200.0,1200.0,starexec-unknown
14974811,2.17833,1.34522,sat
14974816,1200.0,1200.0,starexec-unknown
14974821,1200.0,1200.0,starexec-unknown
14974824,1200.0,1200.0,starexec-unknown
14974829,1200.0,1200.0,starexec-unknown
14974836,17.9839,5.96233,sat
14974838,19.503,6.46584,sat
14974845,1200.0,1200.0,starexec-unknown
14974848,1200.0,1200.0,starexec-unknown
14974866,1200.0,1200.0,starexec-unknown
14974871,50.7056,17.2983,sat
14974876,15.5687,5.33178,unsat
14974879,16.4254,5.57406,unsat
14974880,1200.0,1200.0,starexec-unknown
14974891,16.6576,5.67249,sat
14974894,1200.0,1200.0,starexec-unknown
14974896,55.537,21.1853,sat
14974897,1200.0,1200.0,starexec-unknown
14974900,116.093,63.8347,sat
